product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
9992457126170,alchemistcoffeesg,Alchemist,Mt Elgon,24.0,USD,Coffee Beans,"Locals in Uganda believe that God lives on Mt Elgon, far beyond where people venture, where He delivers rain to the bountiful region. These green, fertile hillsides are nearly divine territory for the production of spectacular coffees, and many are realising the potentional of these hillsides. Kyagalanyi is just one of these entities that are making it possible for this area to thrive, and for smallholders to participate in specialty markets. They operate 3 sustainable Arabica washing stations in Uganda - with the largest located on Mt Elgon. A key area that is covered by this is Manafwa, where some 2508 smallholder producers deliver cherries for this particular lot. During harvest, Kyagalanyi encourages producers to deliver their cherries to the wet mill, instead of hand pulping back in the farm. This allows increased control over processing, as it tends to be challenging in the region with its rain matching the harvesting season. The washing station manager ensures cherry quality is ",out of stock,UG-SO-ELGON-E200,https://alchemist.global/products/mt-elgon,,,,2025-09-12T05:23:24.000Z,2025-10-05T02:49:19.000Z,2025-09-12T05:26:47.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_MT-ELGON.png,,1.0,Espresso,,,,,,,,
9979720597786,alchemistcoffeesg,Alchemist,Shetame Faficho,26.0,USD,Coffee Beans,"Alo Coffee was established by Tamiru Tadesse, a native of Sidama Bensa, to bridge the gap between the exceptional local coffee and its undervalued market value. It operates from Alo Village, situated 2400 meters above sea level and this is where collected cherries are processed into high quality specialty lots. The organisation has made key contributions to the coffee industry of Ethiopia, purchasing coffee cherries from smallholder farmers at significantly higher prices, allowing the families to cover essential expenses and education. In addition, they provide these farmers with agronomic training, better farming practices and post-harvest support, greatly improving quality and sustainability. Alo Coffee also goes beyond with connecting the farmers to global coffee buyers, and ensures they are fairly rewarded and recognised. Managing post-harvest processes and representing the interests of the locals, it reduces the burden on farmers whilst elevating the global status of Sidama Bensa ",out of stock,ET-SO-FAFICHO-F150,https://alchemist.global/products/shetame-faficho,,,,2025-08-28T09:02:16.000Z,2025-10-05T02:49:19.000Z,2025-09-05T00:48:53.000Z,150g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_SHETAME-FAFICHO_8ce5c75e-26d5-41c4-aed4-c3514a77228b.png,,1.0,,,,,,,,,
10006551200026,alchemistcoffeesg,Alchemist,Finca Voo,22.0,USD,Coffee Beans,"Giving full dedication to coffee for more than 20 years, Ivan Gerardo Solis Rivera has been focusing on coffee growing, processing and quality control. Together with his family, he started Cafe Solis and Cordero Project, along with their own dry mill in 2018. The mill provides a variety of services, from cherry processing, selling coffee to international destinations and even consultation on processing, quality control and export services. For smallholders, this mill aids them in differentiating their coffee through maintaining farm-level traceability and innovative, quality driven processing methods to further enhance their coffee. The Tarrazu region situated in the high mountains of the southern Pacific region south of Costa Rica's San Jose, with farms usually at or above 2000 meters above sea level. Two distinct seasons make up its climate, with a seven-month long rainy seasion and the remaining months with dry weather, encouraging even coffee blossoming. This is further supported b",out of stock,51122449252634,https://alchemist.global/products/finca-voo,,,,2025-09-26T08:34:59.000Z,2025-10-05T02:49:20.000Z,2025-10-03T01:51:53.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_FINCA-VOO.png,,1.0,Espresso,,,,,,,,
9979722498330,alchemistcoffeesg,Alchemist,Kamunyaka AA,25.0,USD,Coffee Beans,"Coming from a close-knit community of 324 smallholder farmers in Nyeri's fertile highlands, the slopes of Kamunyaka AA have been blessing the farmers with deep red volcanic soils, generous rainfall and cool mountain air for generations. It is no wonder that the name means a ""place of luck"" in the Kikuyu language. The Kamunyaka Wet Mill has been one of the proud member mills of the Iriaini Farmer's Co-operative Society, exclusively cultivating SL28 and SL34, the classic Kenyans celebrated worldwide for its vibrancy and layered complexity. The pronounced fruit notes, elegant florals and distinct lively cup structure has shone the spotlight on Nyeri coffee ever since. Here, harvesting is entirely by hand, with cherries being picked only at peak ripeness. They are then sorted and processed on the same day using fresh mountain water. After being dried carefully and evenly on raised beds to ensure clarity and character preservation of the bean, the cherries are allowed to ferment. Farmers in",out of stock,KE-SO-KAMYKAA-F200,https://alchemist.global/products/kamunyaka-aa,,,,2025-08-28T09:12:37.000Z,2025-10-05T02:49:21.000Z,2025-09-05T01:50:16.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_KAMUNYAKA-AA_7264c44c-e9f5-4838-918f-1a198e311dd8.png,,1.0,,,,,,,,,
9999448703258,alchemistcoffeesg,Alchemist,Chinga AA,25.0,USD,Coffee Beans,"Kenya is famed for being a unique coffee-producing country in East Africa, with almost 700,000 coffee producers. Chinga Coffee Factory lies in Nyeri County, belonging to the Othaya Farmer's Cooperative Society. Factories are essentially wet mills and collection points for coffee. Opened in 1987, the factory is nestled between the Rwarai and Chinga Rivers, situated at roughly 1795 meters above sea level. The bright red soils full of nutrients, high altitude and ideal temperatures with rainfall allow for a slow maturation of the coffee cherries. Producers also add manure, compost and coffee pulps to enrich the soils. Once these producers have gathered their ripe cherries, they are delivered to the factory, where they are sorted and pulped to remove the external fruit from the coffee bean. This is done with a machine that squeezes the cherries between a rotating drum against a fixed surface. Coffees are then soaked in cement tanks for a day to allow mucilage to break down. Afterwards, the",out of stock,KE-SO-CHINGAAA-E200,https://alchemist.global/products/chinga-aa,,,,2025-09-18T03:37:32.000Z,2025-10-05T02:49:21.000Z,2025-09-19T01:51:05.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_CHINGA-AA.png,,1.0,Espresso,,,,,,,,
9999446475034,alchemistcoffeesg,Alchemist,Amederaro Konga AN,26.0,USD,Coffee Beans,"This coffee is produced by a collection of smallholders from the Amederaro town, with this particular lot having been processed at the Konga washing station, with one of its new experimental methods. A family crop, coffee is grown by households within small gardens, where homes are lined with coffee trees. Producers in Ethiopia are diligent when it comes to organic farming methods, such as using compost to maintain the fertility of the soil. Natural methods are also used to prevent pests and diseases from spreading. Shade trees are planted to ensure an ideal climate, while pruning is done to positively influence cherry production and maintain the coffee tree's health. Unfortunately, producers here are not without challenge. Unexpected rainfalls have shifted the seasons of coffee production, making it difficult to prepare for the next harvest. Fluctuation in the coffee market also poses a strain on these producers, urging them to transition to planting newer varietals. Each producer gat",out of stock,ET-SO-AMEKONGAAN-F150,https://alchemist.global/products/amederaro-konga-an-1,,,,2025-09-18T03:37:01.000Z,2025-10-05T02:49:20.000Z,2025-09-19T02:29:09.000Z,150g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_AMEDERARO-KONGA-AN.png,,1.0,,,,,,,,,
9992455749914,alchemistcoffeesg,Alchemist,SHB EP,19.0,USD,Coffee Beans,"One of the largest exporters and champions of Guatemalan coffee, UNEX has been in the industry for over 70 years. First known as the Foundation of Compania Mercantil de Sola, it has seen a few name changes and adjustments but has remained committed to producing quality coffee regardless. Its depth of experience and extensive history has allowed UNEX to provide to the community. Under Farmer's Aid, a number of tenants are able to supply holistic support and care to not just their partner farmers - the environment, education, training, sustainability and health. One of UNEX's most prominent programmes is the Farmer Field School, where farmers receive training to adapt their farming practices and learn practical use of their training to achieve self-sufficiency. This coffee greets you with the comforting aroma of chocolate and sweet nuts, unfolding into flavours of ripe red plums, brown sugar, and roasted pecans. Recommended to rest beans for 7-10 days from roast date before consuming.",out of stock,GT-SO-SHBEP-E200,https://alchemist.global/products/shb-ep,,,,2025-09-12T05:18:34.000Z,2025-10-05T02:49:22.000Z,2025-09-12T05:22:52.000Z,200g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_SHB-EP_f2cd8cd1-6403-434e-912b-4e6d8bfb77db.png,,1.0,Espresso,,,,,,,,
9613640040730,alchemistcoffeesg,Alchemist,Lumos,600.0,USD,Coffee Beans,Our Signature Blend 與 Dark Matter 呈現完全相反的風格，Lumos 是一支明亮細緻的配方，帶有柔和花香與莓果調，展現輕盈與優雅的風味層次。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,B-SB-LM-E200,https://alchemist.global/zh-tw/products/lumos-1,,,,2024-10-02T06:41:30.000Z,2025-10-05T02:50:06.000Z,2024-10-02T06:53:14.000Z,0.2 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_LUMOS_04062025.png,,1.0,,,,,,,,,
9613645676826,alchemistcoffeesg,Alchemist,Equilibrium,450.0,USD,Coffee Beans,Our Signature Blend 作為我們招牌綜合配方系列中的中間調性，Equilibrium 追求風味的平衡與日常的親和力。柔和酸質與乾燥核果的甜感相互襯托，尾韻帶出細緻的堅果調性，是一款適合任何時刻享用的全方位配方豆。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,B-SB-EQ-E200,https://alchemist.global/zh-tw/products/equilibrium-1,,,,2024-10-02T06:47:11.000Z,2025-10-05T02:50:06.000Z,2024-10-02T06:51:23.000Z,0.2 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_EQUILIBRIUM_202509_6d669e6f-3ee7-43c9-870e-a903710cd2f3.png,,1.0,,,,,,,,,
9613645676826,alchemistcoffeesg,Alchemist,Equilibrium,940.0,USD,Coffee Beans,Our Signature Blend 作為我們招牌綜合配方系列中的中間調性，Equilibrium 追求風味的平衡與日常的親和力。柔和酸質與乾燥核果的甜感相互襯托，尾韻帶出細緻的堅果調性，是一款適合任何時刻享用的全方位配方豆。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,B-SB-EQ-E500,https://alchemist.global/zh-tw/products/equilibrium-1,,,,2024-10-02T06:47:11.000Z,2025-10-05T02:50:06.000Z,2024-10-02T06:51:23.000Z,0.5 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_EQUILIBRIUM_202509_6d669e6f-3ee7-43c9-870e-a903710cd2f3.png,,1.0,,,,,,,,,
9613640040730,alchemistcoffeesg,Alchemist,Lumos,1250.0,USD,Coffee Beans,Our Signature Blend 與 Dark Matter 呈現完全相反的風格，Lumos 是一支明亮細緻的配方，帶有柔和花香與莓果調，展現輕盈與優雅的風味層次。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,B-SB-LM-E500,https://alchemist.global/zh-tw/products/lumos-1,,,,2024-10-02T06:41:30.000Z,2025-10-05T02:50:06.000Z,2024-10-02T06:53:14.000Z,0.5 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_LUMOS_04062025.png,,1.0,,,,,,,,,
8369593155866,alchemistcoffeesg,Alchemist,Dark Matter,420.0,USD,Coffee Beans,Our Signature Blend 這是一款適合各種場合、輕鬆易飲的配方咖啡。﻿口感順滑而和諧，展現出精品咖啡中常見的平衡與濃郁感。風味上帶有蜜餞李子的甜感、烘焙杏仁香氣，並以絲絨般的巧克力口感收尾，整體結構紮實而不失細膩，是一款兼具親和力與風味深度的日常之選。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,B-SB-DM-E200,https://alchemist.global/zh-tw/products/dark-matter,,,,2023-06-21T08:11:25.000Z,2025-10-05T02:50:07.000Z,2023-07-20T10:20:30.000Z,0.2 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_DARK-MATTER_202509.png,,1.0,,,,,,,,,
8369569136922,alchemistcoffeesg,Alchemist,Rivers Wallmug Sleek,680.0,USD,Merchandise,雙層杯壁的設計使杯身無需杯套，非常適合盛裝冷熱飲品。重量輕且耐用，除了日常使用，也適用於旅行及戶外活動。 容量： 300 毫升 重量： 約120克 尺寸： 約W90mm×D90mm×H130mm 材質： 聚丙烯（杯子、蓋子）/熱塑性彈性體（蓋子）/矽橡膠（蓋子） 溫度： 最低 -40℃ 至高 150℃ 僅有品牌專屬色「Alchemist藍」。,out of stock,R-DW-WALMUG-SL,https://alchemist.global/zh-tw/products/rivers-wallmug-sleek,,,,2023-06-21T07:54:17.000Z,2025-10-05T02:50:07.000Z,2024-10-27T19:58:40.000Z,120 g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_rivers_sleek_9da4b0d8-2ad5-4344-ab6a-3f9be7041509.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_rivers_sleek_box.png""]",2.0,,,,,,,,,
8369593155866,alchemistcoffeesg,Alchemist,Dark Matter,890.0,USD,Coffee Beans,Our Signature Blend 這是一款適合各種場合、輕鬆易飲的配方咖啡。﻿口感順滑而和諧，展現出精品咖啡中常見的平衡與濃郁感。風味上帶有蜜餞李子的甜感、烘焙杏仁香氣，並以絲絨般的巧克力口感收尾，整體結構紮實而不失細膩，是一款兼具親和力與風味深度的日常之選。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,B-SB-DM-E500,https://alchemist.global/zh-tw/products/dark-matter,,,,2023-06-21T08:11:25.000Z,2025-10-05T02:50:07.000Z,2023-07-20T10:20:30.000Z,0.5 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_DARK-MATTER_202509.png,,1.0,,,,,,,,,
9631860195610,alchemistcoffeesg,Alchemist,Hand & Body Wash,520.0,USD,Merchandise,這款手部與身體清潔液以濃縮咖啡渣配製而成，能溫和潔淨肌膚、去除老廢角質，讓肌膚柔嫩且富有彈性。 新加坡製造。,out of stock,H-CWI-HBW-BGC100,https://alchemist.global/zh-tw/products/hand-body-wash,,,,2024-10-16T05:33:48.000Z,2025-10-05T02:50:07.000Z,2024-10-18T07:22:33.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_100_bgc.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_500_bgc_dc286a1a-651e-4d5e-9598-98dbe99bedb5.png""]",2.0,,,,,,,,,
9631860195610,alchemistcoffeesg,Alchemist,Hand & Body Wash,1270.0,USD,Merchandise,這款手部與身體清潔液以濃縮咖啡渣配製而成，能溫和潔淨肌膚、去除老廢角質，讓肌膚柔嫩且富有彈性。 新加坡製造。,out of stock,H-CWI-HBW-BGC500,https://alchemist.global/zh-tw/products/hand-body-wash,,,,2024-10-16T05:33:48.000Z,2025-10-05T02:50:07.000Z,2024-10-18T07:22:33.000Z,0.562 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_500_bgc_dc286a1a-651e-4d5e-9598-98dbe99bedb5.png,,1.0,,,,,,,,,
9631889391898,alchemistcoffeesg,Alchemist,Exfoliating Bar Soap,600.0,USD,Merchandise,乾燥後的咖啡渣被用於製作這款去角質皂，能溫和去除老廢角質，喚醒肌膚活力，同時不帶走水分。 新加坡製造。,out of stock,H-CWI-EBS-BGC,https://alchemist.global/zh-tw/products/exfoliating-bar-soap-1,,,,2024-10-16T06:16:07.000Z,2025-10-05T02:50:07.000Z,2024-10-18T07:22:07.000Z,0.152 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_bar_soap_cddee4c0-ef03-4ee6-b4c5-aea3b65d3260.png,,1.0,,,,,,,,,
9653500576026,alchemistcoffeesg,Alchemist,Dark Matter,370.0,USD,Coffee Beans,現在在家煮咖啡變得更簡單了。 我們的膠囊將舒適與便利融為一體，是在早晨或下午補充能量時的權宜之計，一切盡在舒適的家中。 每盒配有 10 個 Nespresso® 相容膠囊。,out of stock,B-RTB-DM-CAP10,https://alchemist.global/zh-tw/products/dark-matter-capsules,,,,2024-10-29T09:29:51.000Z,2025-10-05T02:50:07.000Z,2024-10-29T09:33:02.000Z,0.08 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_capsule_dm_3700c493-0d96-4539-aba8-16f511db8a18.png,,1.0,,,,,,,,,
9631887360282,alchemistcoffeesg,Alchemist,Exfoliating Bar Soap,600.0,USD,Merchandise,乾燥後的咖啡渣被用於製作這款去角質皂，能溫和去除老廢角質，喚醒肌膚活力，同時不帶走水分。 新加坡製造。,out of stock,H-CWI-EBS-SRC,https://alchemist.global/zh-tw/products/exfoliating-bar-soap,,,,2024-10-16T06:13:35.000Z,2025-10-05T02:50:08.000Z,2024-10-16T07:32:24.000Z,0.152 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_bar_soap_569073ad-acf2-4662-ab43-7b66fcdb351c.png,,1.0,,,,,,,,,
9653516730650,alchemistcoffeesg,Alchemist,Dark Matter,420.0,USD,Coffee Beans,現在在家煮咖啡變得更簡單了。 我們的濾掛包適合日常飲用者。專為方便而設計，是您需要提神時探險的理想夥伴。 每盒附有 5 個濾掛包。,out of stock,B-RTB-DM-DB5,https://alchemist.global/zh-tw/products/dark-matter-dripbags,,,,2024-10-29T10:01:23.000Z,2025-10-05T02:50:08.000Z,2024-10-29T10:03:04.000Z,0.142 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_dripbags_dm_2a7684a7-2a20-4214-a5c0-b42de3c424e3.png,,1.0,,,,,,,,,
9651276382490,alchemistcoffeesg,Alchemist,Exfoliating Scrub,650.0,USD,Merchandise,這款去角質磨砂膏以乳霜狀質地融合手沖咖啡渣與杏仁粉，能溫和清潔毛孔、去除老廢角質與多餘油脂，讓肌膚回復柔嫩健康光采。 新加坡製造。,out of stock,H-CWI-ES-SRC,https://alchemist.global/zh-tw/products/exfoliating-scrub,,,,2024-10-27T19:41:07.000Z,2025-10-05T02:50:08.000Z,2024-10-27T19:49:36.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_es_100_src.png,,1.0,,,,,,,,,
9631882117402,alchemistcoffeesg,Alchemist,Hand & Body Wash,520.0,USD,Merchandise,這款手部與身體清潔液以濃縮咖啡渣配製而成，能溫和潔淨肌膚、去除老廢角質，讓肌膚柔嫩且富有彈性。 新加坡製造。,out of stock,H-CWI-HBW-SRC100,https://alchemist.global/zh-tw/products/hand-body-wash-c,,,,2024-10-16T06:07:23.000Z,2025-10-05T02:50:08.000Z,2024-10-18T07:22:46.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_100_src.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_500_src_394b7a6c-aab7-4639-adf0-7f74a56d6e61.png""]",2.0,,,,,,,,,
9631882117402,alchemistcoffeesg,Alchemist,Hand & Body Wash,1270.0,USD,Merchandise,這款手部與身體清潔液以濃縮咖啡渣配製而成，能溫和潔淨肌膚、去除老廢角質，讓肌膚柔嫩且富有彈性。 新加坡製造。,out of stock,H-CWI-HBW-SRC500,https://alchemist.global/zh-tw/products/hand-body-wash-c,,,,2024-10-16T06:07:23.000Z,2025-10-05T02:50:08.000Z,2024-10-18T07:22:46.000Z,0.562 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_hbw_500_src_394b7a6c-aab7-4639-adf0-7f74a56d6e61.png,,1.0,,,,,,,,,
9653522399514,alchemistcoffeesg,Alchemist,Lumos,500.0,USD,Coffee Beans,現在在家煮咖啡變得更簡單了。 我們的濾掛包適合日常飲用者。專為方便而設計，是您需要提神時探險的理想夥伴。 每盒附有 5 個濾掛包。,out of stock,B-RTB-LM-DB5,https://alchemist.global/zh-tw/products/lumos-dripbags,,,,2024-10-29T10:16:20.000Z,2025-10-05T02:50:08.000Z,2024-10-29T10:19:04.000Z,0.142 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_dripbags_lm.png,,1.0,,,,,,,,,
9903245132058,alchemistcoffeesg,Alchemist,Gargari Gutity,580.0,USD,Coffee Beans,"來自衣索比亞 耶加雪菲產區，由 Gedeb 鎮一帶的小農所共同生產。該地以其經典的水洗咖啡聞名，也因此被劃分為一個獨立的微型產區。地貌以丘陵與茂密綠意為主，土壤肥沃，海拔超過 2,000 公尺，是高品質咖啡生長的理想環境。 咖啡櫻桃由農民手工精選採收後，並送往鄰近農戶家中約 5 公里範圍內的收集站。在運送至處理廠前，會仔細挑除過熟、未熟或受損的果實，確保品質純淨。 每日收集完畢後，櫻桃會被運送至水洗處理廠，進行分選、去浮果、去果皮，並進入水泥槽中發酵 66 至 72 小時。完成發酵後，再以清水洗淨、經水道分級，接著鋪在高架床上日曬乾燥。整個乾燥過程歷時數週，期間需不斷翻動，直到含水量降至 12% 為止。 Gagari Gutity 是一支柑橘調性極為突出的咖啡，酸質鮮明多汁，帶有檸檬糖般微酸甜感，整體呈現甜中帶酸、活潑爽朗。 建議於烘焙日起靜置 7～10 天後再開封享用。",out of stock,ET-SO-GAGARIW-E200,https://alchemist.global/zh-tw/products/gargari-gutity,,,,2025-05-30T08:52:44.000Z,2025-10-05T02:50:08.000Z,2025-06-06T00:48:22.000Z,,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_GARGARI-GUTITY.png,,1.0,,,,,,,,,
9651280445722,alchemistcoffeesg,Alchemist,Exfoliating Scrub,650.0,USD,Merchandise,這款去角質磨砂膏以乳霜狀質地融合手沖咖啡渣與杏仁粉，能溫和清潔毛孔、去除老廢角質與多餘油脂，讓肌膚回復柔嫩健康光采。 新加坡製造。,out of stock,H-CWI-ES-BGC,https://alchemist.global/zh-tw/products/exfoliating-scrub-1,,,,2024-10-27T19:45:48.000Z,2025-10-05T02:50:09.000Z,2024-10-27T19:49:39.000Z,0.117 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_es_100_bgc.png,,1.0,,,,,,,,,
9653525938458,alchemistcoffeesg,Alchemist,Lumos,420.0,USD,Coffee Beans,現在在家煮咖啡變得更簡單了。 我們的膠囊將舒適與便利融為一體，是在早晨或下午補充能量時的權宜之計，一切盡在舒適的家中。 每盒配有 10 個 Nespresso® 相容膠囊。,out of stock,B-RTB-LM-CAP10,https://alchemist.global/zh-tw/products/lumos-capsules,,,,2024-10-29T10:25:27.000Z,2025-10-05T02:50:09.000Z,2024-10-29T10:27:16.000Z,0.08 kg,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/readytobrew_capsules_lm.png,,1.0,,,,,,,,,
9979548893466,alchemistcoffeesg,Alchemist,Ipanema B23,580.0,USD,Coffee Beans,「Premier Cru」系列是來自伊帕內瑪（Ipanema）最古老咖啡農場——里約維德（Rio Verde）最高海拔地區的小批量手工精選咖啡。此項目始於2014年，首批收成於2018年，咖啡以氮氣充填的真空包裝 20 公斤紙箱封裝。雖然氮氣充填在烘焙咖啡中很常見，但對生豆採取如此嚴格的處理方式，在精品咖啡領域幾乎聞所未聞。 每年，品牌會以獨特名稱推出新系列。最新系列「Cuore de Minas（米納斯之心）」，向曼蒂凱拉（Mantiqueira）地區投入咖啡的所有愛與專注致敬。系列下的微批次咖啡依據風味複雜度與稀有性分為四個等級，類似威士忌分類：黑牌（Black）、金牌（Gold）、藍牌（Blue）與鑽石牌（Diamond）。 採收全部以人工完成，且所有咖啡皆依據不同批次及多種因素，採用五種處理方法之一進行加工，旨在呈現咖啡櫻桃的最高品質。去年六月收成的 100% 黃波旁（Yellow Bourbon）採用「樹上自然乾燥法（Natural Dried on Tree）」處理：櫻桃在採摘前先於樹上風乾，之後鋪於日晒場乾燥 15 小時，再送入立式烘乾機乾燥 27 小時。乾燥完成後，咖啡在袋中休息，隨後脫殼並準備出口。 這造就了一杯香氣迷人的咖啡，層層堆疊的焦糖甜香、順滑的牛奶巧克力與淡雅的杏仁尾韻。口感厚實濃稠，圓潤甜美，帶來深度滿足的享受。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,BR-SO-IPAB23-E200,https://alchemist.global/zh-tw/products/ipanema-b23,,,,2025-08-28T02:52:22.000Z,2025-10-05T02:50:09.000Z,2025-08-29T01:48:08.000Z,,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_IPANEMA-B23_dcc9215b-cea6-4e67-9f2e-505a7346c4dd.png,,1.0,,,,,,,,,
9979720597786,alchemistcoffeesg,Alchemist,Shetame Faficho,680.0,USD,Coffee Beans,Alo Coffee 由西達瑪本薩（Sidama Bensa）本地人 Tamiru Tadesse 創立，致力縮短當地優質咖啡與其低估市場價值之間的落差。公司位於海拔 2400 公尺的 Alo 村，採集的咖啡櫻桃在此加工成高品質精品咖啡。Alo Coffee 以高於市場的價格向小農收購咖啡櫻桃，讓家庭能支付生活及教育所需，同時對衣索比亞咖啡產業做出重要貢獻。 公司提供農民農藝培訓、改良種植方法與後收成支援，大幅提升咖啡品質與可持續性。同時，Alo Coffee 將農民與全球咖啡買家連結，確保他們獲得公平回報與認可。透過管理後收成流程並代表當地農民的利益，不僅減輕了農民負擔，也提升西達瑪本薩咖啡的國際地位。 均勻成熟的咖啡櫻桃運抵 Alo 村後，會立即鋪在非洲日晒床上小心乾燥約 26 天。為確保乾燥均勻，每小時翻動一次，並每天中午 12 點至下午 3 點間遮蔭。當水分降至約 10% 時，咖啡會封入 GrainPro 袋中保留香氣，再存放於黃麻袋中至少 45 天後，進行脫殼加工。 這款咖啡風味細緻，混合莓果香氣層次分明，中段帶有優雅花香，尾韻則呈現持久藍莓甜感。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,ET-SO-FAFICHO-F150,https://alchemist.global/zh-tw/products/shetame-faficho,,,,2025-08-28T09:02:16.000Z,2025-10-05T02:50:09.000Z,2025-09-05T00:48:53.000Z,,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_SHETAME-FAFICHO_8ce5c75e-26d5-41c4-aed4-c3514a77228b.png,,1.0,,,,,,,,,
8369570939162,alchemistcoffeesg,Alchemist,Rivers Wallmug Bearl Solid,760.0,USD,Merchandise,它重量輕且耐用，方便攜帶，適合日常使用以及戶外活動和旅行。 容 量：400毫升 重量 ：約150克 尺寸 ：約W91mm×D91mm×H175mm 材質 ：聚丙烯（內杯、外杯、蓋）/熱塑性彈性體（底部、蓋）/矽橡膠（內杯、蓋） 溫度 ：最低 -40℃ 至高 120℃ 僅有品牌專屬色「Alchemist藍」。,out of stock,R-DW-WALMUG-BS,https://alchemist.global/zh-tw/products/rivers-wallmug-bearl-solid,,,,2023-06-21T07:55:23.000Z,2025-10-05T02:50:09.000Z,2024-10-27T20:00:31.000Z,150 g,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_rivers_solid.png,"[""https://cdn.shopify.com/s/files/1/0754/8528/2586/files/merchandise_river_solid_box.png""]",2.0,,,,,,,,,
9903246082330,alchemistcoffeesg,Alchemist,Haru Suke,600.0,USD,Coffee Beans,耶加雪非位於衣索比亞南部的 Gedeo 區，隸屬於南方民族州，是全球最知名的精品咖啡產區之一。這裡的咖啡櫻桃皆由小農手工精選採摘，並送往鄰近農戶家中約 5 公里範圍內的收集站。在運送至處理廠之前，會仔細篩選掉過熟、未熟或受損的果實，確保品質純淨一致。 每天集中收成後，櫻桃會統一送往水洗處理廠，進行分級、去浮果、去果皮，並在水泥發酵槽中發酵 66 至 72 小時。完成發酵後，咖啡會經過徹底水洗、分級，再放置於高架床上日曬乾燥。乾燥過程持續數週，期間需不斷翻動，直至水分降至 12% 為止。 風味上，這支耶加雪非擁有迷人的紫色花香，類似薰衣草的芬芳，接著帶出鮮明的莓果調，尾韻則是柔和的熟桃甜感，整體層次細緻而平衡。 建議於烘焙日起靜置 7～10 天後再開封享用。,out of stock,ET-SO-HARSUKN-E200,https://alchemist.global/zh-tw/products/haru-suke-n,,,,2025-05-30T08:58:11.000Z,2025-10-05T02:50:09.000Z,2025-06-06T00:55:56.000Z,,https://cdn.shopify.com/s/files/1/0754/8528/2586/files/BAG_200G_HARU-SUKE_8686d475-923f-4566-80d7-4a6afc70f60d.png,,1.0,,,,,,,,,
