product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042517282,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,M,White,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042550050,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,M,Black,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazeblack_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg""]",3.0,,,,,,,,,
9775422996770,Prodigal Roasters,Prodigalroasters,Drip Bag - Yunnan Chilliarch Estate,4.0,USD,Coffee Beans,"Process: Washed Variety: Catimor Tasting Notes: Black Sugar, Nutty, Chocolate, Mandarin Orange Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,50090984046882,https://prodigalroasters.com/products/drip-bag-yunnan-chilliarch-estate,,,,2025-07-09T04:22:52.000Z,2025-10-05T02:58:11.000Z,2025-07-09T04:22:52.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/yunnanwasheddripbag.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/yunnanwasheddripbag2.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042582818,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,L,White,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg""]",2.0,,,,,,,,,
9775422996770,Prodigal Roasters,Prodigalroasters,Drip Bag - Yunnan Chilliarch Estate,18.0,USD,Coffee Beans,"Process: Washed Variety: Catimor Tasting Notes: Black Sugar, Nutty, Chocolate, Mandarin Orange Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,50090984079650,https://prodigalroasters.com/products/drip-bag-yunnan-chilliarch-estate,,,,2025-07-09T04:22:52.000Z,2025-10-05T02:58:11.000Z,2025-07-09T04:22:52.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/yunnanwasheddripbag.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/yunnanwasheddripbag2.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042615586,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,L,Black,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazeblack_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg""]",3.0,,,,,,,,,
9686518792482,Prodigal Roasters,Prodigalroasters,Drip Bag - Colombia La Leona,4.0,USD,Coffee Beans,"Process: Washed Variety: Pink Bourbon Tasting Notes: Floral, Apricot, Apple, Lime, Sugar Cane Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,49783651467554,https://prodigalroasters.com/products/drip-bag-colombia-la-leona,,,,2025-03-29T11:14:14.000Z,2025-10-05T02:58:11.000Z,2025-03-31T01:00:03.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/laleonadrip.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/laleonadrip2_22cdcbb5-9302-4456-be91-ee72a0bd7945.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042648354,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,XL,White,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg""]",2.0,,,,,,,,,
9686518792482,Prodigal Roasters,Prodigalroasters,Drip Bag - Colombia La Leona,18.0,USD,Coffee Beans,"Process: Washed Variety: Pink Bourbon Tasting Notes: Floral, Apricot, Apple, Lime, Sugar Cane Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,49783651500322,https://prodigalroasters.com/products/drip-bag-colombia-la-leona,,,,2025-03-29T11:14:14.000Z,2025-10-05T02:58:11.000Z,2025-03-31T01:00:03.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/laleonadrip.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/laleonadrip2_22cdcbb5-9302-4456-be91-ee72a0bd7945.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042681122,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,XL,Black,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazeblack_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg""]",3.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042713890,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,XXL,White,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg""]",2.0,,,,,,,,,
9799738458402,Prodigal Co,Prodigalroasters,Coffee for Daze T-Shirt,30.0,USD,Clothing,"Meet our founder's daily reality — and maybe yours too. This design captures Mr. Prodigal in his natural state: coffee cup in hand, completely unbothered by caffeine, living his best drowsy life. You know the type — can down an espresso at 9pm and still sleep like a baby. Some of us coffee lovers are just built different when it comes to tolerance, and this shirt celebrates that beautiful contradiction. Design Details Featuring our sleepy founder doing what he does best: sipping through multiple cups while caffeine fails to register. It's that perfect moment we all recognize — when the ritual matters more than the buzz. The clean, minimalist illustration shows Mr. Prodigal with his signature coffee cup, proving that sometimes even the best beans can't beat a good nap. Available Colors Black with white print — Mr. Prodigal's daily uniform. The man only wears black, so we made sure he could rock this design every day to work. White with black print — For those who like a cleaner canvas. ",out of stock,50163042746658,https://prodigalroasters.com/products/coffee-for-daze-t-shirt,,XXL,Black,2025-07-25T05:22:35.000Z,2025-10-05T02:58:11.000Z,2025-07-25T05:22:35.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazeblack_product.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazedesign.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coffeedazewhite_product.jpg""]",3.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,23.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173751074,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,200g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9775413952802,Prodigal Roasters,Prodigalroasters,Drip Bag - Rwanda Nyamurinda,4.0,USD,Coffee Beans,"Process: Anaerobic Natural Variety: Red Bourbon Tasting Notes: Berry-like Fruitiness, Cacao Nibs, Brown Sugar and sweet tea finish Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,50090904846626,https://prodigalroasters.com/products/drip-bag-rwanda-nyamurinda,,,,2025-07-09T04:20:40.000Z,2025-10-05T02:58:12.000Z,2025-07-09T04:20:40.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/nyamurindadripbag.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/nyamurindadripbag2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,23.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173783842,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,200g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,23.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173816610,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,200g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9775413952802,Prodigal Roasters,Prodigalroasters,Drip Bag - Rwanda Nyamurinda,18.0,USD,Coffee Beans,"Process: Anaerobic Natural Variety: Red Bourbon Tasting Notes: Berry-like Fruitiness, Cacao Nibs, Brown Sugar and sweet tea finish Each drip bag contains 10g of ground coffee, pour between 150g to 180g of water based on your preference. Available as individual bags or in a pack of 5 *Best before 3 months from roasted date",out of stock,50090904879394,https://prodigalroasters.com/products/drip-bag-rwanda-nyamurinda,,,,2025-07-09T04:20:40.000Z,2025-10-05T02:58:12.000Z,2025-07-09T04:20:40.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/nyamurindadripbag.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/nyamurindadripbag2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,23.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173849378,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,200g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,23.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173882146,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,200g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,46.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173914914,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,500g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,46.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173947682,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,500g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,46.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767173980450,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,500g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,46.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767174013218,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,500g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,46.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767174045986,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,500g,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,69.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767174078754,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,1kg,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,74.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767174111522,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,1kg,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,74.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767174144290,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,1kg,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,74.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767174177058,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,1kg,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9679974564130,Prodigal Roasters,Prodigalroasters,Timor-Leste Ermera Fatubessi,74.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Tim-Tim, Typica Tasting Notes: Apricot, Golden Peony, Milk Chocolate Espresso Roast, available as 200g, 500g and 1kg",out of stock,49767174209826,https://prodigalroasters.com/products/timor-leste-ermera-fatubessi,,1kg,,2025-03-24T09:28:56.000Z,2025-10-05T02:58:11.000Z,2025-03-24T09:28:56.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/fatubessi-2.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,24.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329473843490,https://prodigalroasters.com/products/alabaster-blend,,200g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,24.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329473876258,https://prodigalroasters.com/products/alabaster-blend,,200g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,24.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329473909026,https://prodigalroasters.com/products/alabaster-blend,,200g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,24.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329473941794,https://prodigalroasters.com/products/alabaster-blend,,200g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
