product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,65.5,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139596206370,https://www.yahava.sg/products/mokha,,1 kilo,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,30.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139540926754,https://www.yahava.sg/products/quattro,,500 grams,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,65.5,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139596239138,https://www.yahava.sg/products/mokha,,1 kilo,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,30.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139540959522,https://www.yahava.sg/products/quattro,,500 grams,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777696837922,Yahava KoffeeWorks,Yahava,Mokha,65.5,USD,Yahava Roasts,"A Single Origin, Medium Roast of Ethiopian Coffee Beans with Bright Juicy Acidity and Notes of Berry Fruits. The cradle of mankind is also the seedbed of coffee. Ethiopia is where our story really begins; the story of modern humans and the story of coffee. While Ethiopia was the nursery of coffee, it was the great Arab traders who discovered coffee and took it to the world. Back in the 15th Century, the seaport of Mocha in Yemen became the great marketplace of coffee sourced from across the Red Sea. Arabica coffee still grows wild in landlocked Ethiopia, but the truly great coffee beans are grown along the longest mountain chain in Africa; the Ethiopian Highlands. It is in this land of contrasts, vast wetlands, high forests and the world’s hottest settlement at Dallol, where the year-round temperature averages 35c, that the best Arabica coffee beans are grown. Mokha is the dawn, it is the beginning; the Alpha and the Omega. Order 2KG = $2.00 Off Per Bag * * Discount only applicable whe",out of stock,47139596271906,https://www.yahava.sg/products/mokha,,1 kilo,,2023-11-13T06:16:17.000Z,2025-10-05T02:59:40.000Z,2023-11-13T06:16:17.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/MOKHA.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,30.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139540992290,https://www.yahava.sg/products/quattro,,500 grams,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,30.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541025058,https://www.yahava.sg/products/quattro,,500 grams,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,30.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541057826,https://www.yahava.sg/products/quattro,,500 grams,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,30.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541090594,https://www.yahava.sg/products/quattro,,500 grams,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,56.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541123362,https://www.yahava.sg/products/quattro,,1 kilo,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,56.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541156130,https://www.yahava.sg/products/quattro,,1 kilo,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,56.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541221666,https://www.yahava.sg/products/quattro,,1 kilo,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,56.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541254434,https://www.yahava.sg/products/quattro,,1 kilo,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,56.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541287202,https://www.yahava.sg/products/quattro,,1 kilo,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,56.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541319970,https://www.yahava.sg/products/quattro,,1 kilo,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
8777689596194,Yahava KoffeeWorks,Yahava,Quattro,56.0,USD,Yahava Roasts,"Quattro Coffee is a Bold Blend of Italian Dark Roasts Colombian, Ethiopian, Indian and Papua New Guinean Coffee Beans with a Hint of Molto Gusto. The oldest café in Europe is in Venice; the city of the gondola. It is the Caffe Florian and it has been serving coffee continuously since 1720. Coffee in this extraordinary city is more than just a drink, it is a religion. So much so that coffee is more often drunk standing at a bar; a common morning ritual. Italians love their coffee dark and rich and Quattro is fashioned accordingly. This is our most Italian of coffees and one any Venetian could mistakenly lay claim to. Quattro is bold, pitch black, gutsy, rich and flavoursome. It is more than a coffee, it is a tradition. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139541352738,https://www.yahava.sg/products/quattro,,1 kilo,,2023-11-13T05:56:17.000Z,2025-10-05T02:59:41.000Z,2023-11-13T05:56:16.000Z,1.024 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/Quattro.png,,1.0,,,,,,,,,
9630328389922,Yahava KoffeeWorks,Yahava,Made by Fressko Travel Mug,34.5,USD,Merch,"Yahava branded Made by Fressko travel mugs are a great way to embrace a more sustainable lifestyle. These cups stay hot for up to 3 hours, are insulated for cold drinks too, our barista's love them as there are internal barista lines to help us fill your mug to the right size. The Made by Fressko cups fit standard car cup holders and stay cool to the touch. Cleaning your Fressko: Coffee cup and flask lids - These can be cleaned in the dishwasher if placed on the top rack to avoid excessive heat damage. Coffee cup and flask bodies - although possible we recommend hand washing the cup and bottle bodies to prolong the slip-proof base and avoid heat damage on the colour-coated surface. If you do choose to use a dishwasher keep in mind that any marks on the cup or bottle body that may occur from extra hot washes or the deterioration of the non-slip base are not covered under warranty as hand washing is recommended.",out of stock,49613298467106,https://www.yahava.sg/products/made-by-fressko-travel-mug,,,Denim - 12oz,2025-02-04T06:32:01.000Z,2025-10-05T02:59:41.000Z,2025-02-05T08:37:29.000Z,0.2 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/FresskoDenim12.png,,1.0,,,,,,,,,
9630328389922,Yahava KoffeeWorks,Yahava,Made by Fressko Travel Mug,34.5,USD,Merch,"Yahava branded Made by Fressko travel mugs are a great way to embrace a more sustainable lifestyle. These cups stay hot for up to 3 hours, are insulated for cold drinks too, our barista's love them as there are internal barista lines to help us fill your mug to the right size. The Made by Fressko cups fit standard car cup holders and stay cool to the touch. Cleaning your Fressko: Coffee cup and flask lids - These can be cleaned in the dishwasher if placed on the top rack to avoid excessive heat damage. Coffee cup and flask bodies - although possible we recommend hand washing the cup and bottle bodies to prolong the slip-proof base and avoid heat damage on the colour-coated surface. If you do choose to use a dishwasher keep in mind that any marks on the cup or bottle body that may occur from extra hot washes or the deterioration of the non-slip base are not covered under warranty as hand washing is recommended.",out of stock,49613298499874,https://www.yahava.sg/products/made-by-fressko-travel-mug,,,Tuscan - 12oz,2025-02-04T06:32:01.000Z,2025-10-05T02:59:41.000Z,2025-02-05T08:37:29.000Z,0.2 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/FresskoTuscan12.png,"[""https://cdn.shopify.com/s/files/1/0756/1134/1090/files/FresskoDenim12.png""]",2.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,16.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462283554,https://www.yahava.sg/products/kahava,,250 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,16.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462316322,https://www.yahava.sg/products/kahava,,250 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,16.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462349090,https://www.yahava.sg/products/kahava,,250 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,16.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462381858,https://www.yahava.sg/products/kahava,,250 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,16.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462414626,https://www.yahava.sg/products/kahava,,250 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,16.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462447394,https://www.yahava.sg/products/kahava,,250 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,16.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462480162,https://www.yahava.sg/products/kahava,,250 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.264 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,30.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462545698,https://www.yahava.sg/products/kahava,,500 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
8777635234082,Yahava KoffeeWorks,Yahava,Kahava,30.0,USD,Yahava Roasts,"A Single Origin, Bold Coffee with Notes of Citrus, Berries and Nuts and a Lingering Taste of Dark Chocolate. The pickers and workers on this estate know only too well the ever-present dangers of wild elephants and the powerful and endangered Bengal Tiger. Thalanar Estates reside on the edge of the Indira Gandhi Wildlife Sanctuary, home to the Anamalia Tiger Reserve. These animals are frequent and unpopular guests but are considered just one of the hazards of working on these estates. The Royal Bengal Tiger is a magnificent beast and its image has graced coffee sacks from this region for many years. Like the Royal Bengal Tiger, Yahava’s Kahava is a bold, majestic coffee. Order 2KG = $2.00 Off Per Bag * * Discount only applicable when you purchase full kilo bags.",out of stock,47139462578466,https://www.yahava.sg/products/kahava,,500 grams,,2023-11-13T05:14:45.000Z,2025-10-05T02:59:42.000Z,2023-11-13T05:14:45.000Z,0.514 kg,https://cdn.shopify.com/s/files/1/0756/1134/1090/files/KAHAVA.png,,1.0,,,,,,,,,
