product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
7519010619599,Flip Coffee Roasters,Flipcoffeeroasters,APAX Lab Mineral Concentrate,35.0,USD,,"So one aspect of coffee brewing that most specialty coffee companies don’t delve too deeply into, especially in the context of shop operations, is the makeup of the water used to extract and represent the coffee. This includes us. We have an industry grade 2-stage water filtration system installed in our coffee bar, and that’s what we used to pull and brew all our shop’s coffees! That’s until now! Through our journey to prepare a strong open service routine for Singapore National Brewers Cup 2024, we dived deep into the realm of crafting our own water to best represent the flavours we wanted to accentuate in our chosen coffee. This journey led to a lot of learning for our team, as well as the birth of our desire to use specially crafted water for the brewing of our coffees even for shop operations. And now, we’ve gone and done it. Introducing Apax Lab, an exceptional product born out of a desire to reach higher heights and push the boundaries of exceptional coffee. Created by Simon Gau",out of stock,44148777550031,https://flipcoffeeroasters.com/products/apax-lab-box-set,,Nano (20ml/bottle),,2024-08-08T02:58:55.000Z,2025-10-05T02:11:28.000Z,2024-08-08T23:55:38.000Z,0.85 kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax3.jpg,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax2.jpg"", ""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax1.jpg""]",3.0,,,,,,,,,
7519010619599,Flip Coffee Roasters,Flipcoffeeroasters,APAX Lab Mineral Concentrate,35.0,USD,,"So one aspect of coffee brewing that most specialty coffee companies don’t delve too deeply into, especially in the context of shop operations, is the makeup of the water used to extract and represent the coffee. This includes us. We have an industry grade 2-stage water filtration system installed in our coffee bar, and that’s what we used to pull and brew all our shop’s coffees! That’s until now! Through our journey to prepare a strong open service routine for Singapore National Brewers Cup 2024, we dived deep into the realm of crafting our own water to best represent the flavours we wanted to accentuate in our chosen coffee. This journey led to a lot of learning for our team, as well as the birth of our desire to use specially crafted water for the brewing of our coffees even for shop operations. And now, we’ve gone and done it. Introducing Apax Lab, an exceptional product born out of a desire to reach higher heights and push the boundaries of exceptional coffee. Created by Simon Gau",out of stock,44148777582799,https://flipcoffeeroasters.com/products/apax-lab-box-set,,Nano (20ml/bottle),,2024-08-08T02:58:55.000Z,2025-10-05T02:11:28.000Z,2024-08-08T23:55:38.000Z,0.85 kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax3.jpg,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax2.jpg"", ""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax1.jpg""]",3.0,,,,,,,,,
7519010619599,Flip Coffee Roasters,Flipcoffeeroasters,APAX Lab Mineral Concentrate,35.0,USD,,"So one aspect of coffee brewing that most specialty coffee companies don’t delve too deeply into, especially in the context of shop operations, is the makeup of the water used to extract and represent the coffee. This includes us. We have an industry grade 2-stage water filtration system installed in our coffee bar, and that’s what we used to pull and brew all our shop’s coffees! That’s until now! Through our journey to prepare a strong open service routine for Singapore National Brewers Cup 2024, we dived deep into the realm of crafting our own water to best represent the flavours we wanted to accentuate in our chosen coffee. This journey led to a lot of learning for our team, as well as the birth of our desire to use specially crafted water for the brewing of our coffees even for shop operations. And now, we’ve gone and done it. Introducing Apax Lab, an exceptional product born out of a desire to reach higher heights and push the boundaries of exceptional coffee. Created by Simon Gau",out of stock,44148777615567,https://flipcoffeeroasters.com/products/apax-lab-box-set,,Nano (20ml/bottle),,2024-08-08T02:58:55.000Z,2025-10-05T02:11:28.000Z,2024-08-08T23:55:38.000Z,0.85 kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax3.jpg,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax2.jpg"", ""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax1.jpg""]",3.0,,,,,,,,,
7519010619599,Flip Coffee Roasters,Flipcoffeeroasters,APAX Lab Mineral Concentrate,148.0,USD,,"So one aspect of coffee brewing that most specialty coffee companies don’t delve too deeply into, especially in the context of shop operations, is the makeup of the water used to extract and represent the coffee. This includes us. We have an industry grade 2-stage water filtration system installed in our coffee bar, and that’s what we used to pull and brew all our shop’s coffees! That’s until now! Through our journey to prepare a strong open service routine for Singapore National Brewers Cup 2024, we dived deep into the realm of crafting our own water to best represent the flavours we wanted to accentuate in our chosen coffee. This journey led to a lot of learning for our team, as well as the birth of our desire to use specially crafted water for the brewing of our coffees even for shop operations. And now, we’ve gone and done it. Introducing Apax Lab, an exceptional product born out of a desire to reach higher heights and push the boundaries of exceptional coffee. Created by Simon Gau",out of stock,44148777648335,https://flipcoffeeroasters.com/products/apax-lab-box-set,,Standard (100ml/bottle),,2024-08-08T02:58:55.000Z,2025-10-05T02:11:28.000Z,2024-08-08T23:55:38.000Z,0.85 kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax3.jpg,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax2.jpg"", ""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax1.jpg""]",3.0,,,,,,,,,
7519010619599,Flip Coffee Roasters,Flipcoffeeroasters,APAX Lab Mineral Concentrate,52.0,USD,,"So one aspect of coffee brewing that most specialty coffee companies don’t delve too deeply into, especially in the context of shop operations, is the makeup of the water used to extract and represent the coffee. This includes us. We have an industry grade 2-stage water filtration system installed in our coffee bar, and that’s what we used to pull and brew all our shop’s coffees! That’s until now! Through our journey to prepare a strong open service routine for Singapore National Brewers Cup 2024, we dived deep into the realm of crafting our own water to best represent the flavours we wanted to accentuate in our chosen coffee. This journey led to a lot of learning for our team, as well as the birth of our desire to use specially crafted water for the brewing of our coffees even for shop operations. And now, we’ve gone and done it. Introducing Apax Lab, an exceptional product born out of a desire to reach higher heights and push the boundaries of exceptional coffee. Created by Simon Gau",out of stock,44148777681103,https://flipcoffeeroasters.com/products/apax-lab-box-set,,Standard (100ml/bottle),,2024-08-08T02:58:55.000Z,2025-10-05T02:11:28.000Z,2024-08-08T23:55:38.000Z,0.85 kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax3.jpg,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax2.jpg"", ""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax1.jpg""]",3.0,,,,,,,,,
7519010619599,Flip Coffee Roasters,Flipcoffeeroasters,APAX Lab Mineral Concentrate,52.0,USD,,"So one aspect of coffee brewing that most specialty coffee companies don’t delve too deeply into, especially in the context of shop operations, is the makeup of the water used to extract and represent the coffee. This includes us. We have an industry grade 2-stage water filtration system installed in our coffee bar, and that’s what we used to pull and brew all our shop’s coffees! That’s until now! Through our journey to prepare a strong open service routine for Singapore National Brewers Cup 2024, we dived deep into the realm of crafting our own water to best represent the flavours we wanted to accentuate in our chosen coffee. This journey led to a lot of learning for our team, as well as the birth of our desire to use specially crafted water for the brewing of our coffees even for shop operations. And now, we’ve gone and done it. Introducing Apax Lab, an exceptional product born out of a desire to reach higher heights and push the boundaries of exceptional coffee. Created by Simon Gau",out of stock,44148777713871,https://flipcoffeeroasters.com/products/apax-lab-box-set,,Standard (100ml/bottle),,2024-08-08T02:58:55.000Z,2025-10-05T02:11:28.000Z,2024-08-08T23:55:38.000Z,0.85 kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax3.jpg,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax2.jpg"", ""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax1.jpg""]",3.0,,,,,,,,,
7519010619599,Flip Coffee Roasters,Flipcoffeeroasters,APAX Lab Mineral Concentrate,52.0,USD,,"So one aspect of coffee brewing that most specialty coffee companies don’t delve too deeply into, especially in the context of shop operations, is the makeup of the water used to extract and represent the coffee. This includes us. We have an industry grade 2-stage water filtration system installed in our coffee bar, and that’s what we used to pull and brew all our shop’s coffees! That’s until now! Through our journey to prepare a strong open service routine for Singapore National Brewers Cup 2024, we dived deep into the realm of crafting our own water to best represent the flavours we wanted to accentuate in our chosen coffee. This journey led to a lot of learning for our team, as well as the birth of our desire to use specially crafted water for the brewing of our coffees even for shop operations. And now, we’ve gone and done it. Introducing Apax Lab, an exceptional product born out of a desire to reach higher heights and push the boundaries of exceptional coffee. Created by Simon Gau",out of stock,44148777746639,https://flipcoffeeroasters.com/products/apax-lab-box-set,,Standard (100ml/bottle),,2024-08-08T02:58:55.000Z,2025-10-05T02:11:28.000Z,2024-08-08T23:55:38.000Z,0.85 kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax3.jpg,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax2.jpg"", ""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/Apax1.jpg""]",3.0,,,,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,29.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559750351,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp,,1.0,,,Whole Beans,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,29.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559783119,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp,,1.0,,,Espresso Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,29.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559815887,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp,,1.0,,,Moka Pot Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,29.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559848655,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp,,1.0,,,Filter Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,29.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559881423,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp,,1.0,,,French Press Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,29.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559914191,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp,,1.0,,,Cold Brew Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,58.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559946959,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp""]",2.0,,,Whole Beans,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,58.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490559979727,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp""]",2.0,,,Filter Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,58.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490560012495,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp""]",2.0,,,French Press Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,58.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490560045263,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp""]",2.0,,,Cold Brew Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,75.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490560078031,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,1kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag1000.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp""]",2.0,,,Whole Beans,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,58.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490560110799,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp""]",2.0,,,Espresso Grind,,,,,,
7695611363535,Flip Coffee Roasters,Flipcoffeeroasters,Ethiopia Halo Beriti,58.0,USD,,"FINALLY, a delicious washed Ethiopia. To many of us in coffee, especially us here at Flip, a good washed Ethiopian is the benchmark of the perfect daily drinking specialty brew. Introducing Halo Beriti, a familiar name that we’re happy to welcome back to our lineup! Halo-Beriti is in the Gedeb district (not far from Yirgacheffe town) in the Gedeo zone, 'Southern Nations, Nationalities & Peoples' (SNNP). It has one of the highest altitudes in the area. In recent years, the region has developed a distinguished reputation for producing some of the most sought-after coffee. Shade trees cover most coffee-growing villages and areas like zigba, kererro, and enset, and farmers produce intercrops for regular consumption of food crops such as potato, soybeans, and enset (false banana). Cherries are handpicked, sorted, and then delivered to a washing station, where they are further sorted into grades using density channels, pulped, fermented for 48-72 hours, washed, floated for defects, and then ",out of stock,44490560143567,https://flipcoffeeroasters.com/products/ethiopia-halo-beriti,,,,2025-08-14T13:22:38.000Z,2025-10-05T02:58:08.000Z,2025-08-14T23:14:07.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/ethiopia-haloberiti-coffeebag200.webp""]",2.0,,,Moka Pot Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,30.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251355343,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp,,1.0,,,Whole Beans,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,30.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251388111,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp,,1.0,,,Espresso Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,30.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251420879,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp,,1.0,,,Moka Pot Grind,,,,,,
